-1741.0385794830502,-965.9531344350714,-960.3811995572705,-1027.7759528761787,680.7910073232608,2009.5830306471512,62.581623167781935,-834.5244461029446,-69.86653668138867,-129.21725173449232,1971.103546654007,-484.0472511121681,118.7687618333968,7.303561068927527,-210.4849736274349,206.52884488411166,-121.75430505352081,226.597079983043,-856.4644057638611,-311.66744332162153,0
-2315.669148827302,-1607.6930940834416,400.3101992408625,-1428.1313332855582,319.63605514839196,1392.1515788170334,308.47170715704425,-2101.5270811508663,-729.7885171919025,-1950.4983605759876,2335.871219187958,-1300.6784355993318,151.49422138823374,1335.6739289174157,-1442.760702964816,-101.34382877128752,1149.1369342901135,-1291.935727264495,1180.787100489082,3488.9573701486993,0
-418.7388706568264,-1042.557349974269,-785.6415402246545,-2552.1166449276034,2420.2331481713054,-769.3369331222981,1183.0667761063107,1163.135908885388,-92.71102880958897,-463.05444102872605,2017.0285182908847,-1490.7733568106212,-148.09956304842444,-738.4667376778575,-1346.3604311881898,2550.410361303501,49.711294044753785,1623.8998333506252,-844.8097602720635,-176.10111027693117,0
-209.90868340623933,-2047.9446338738471,-2219.4984209890517,-782.93246300476,2153.9326421228857,4635.561501697436,620.2342037792637,919.2181429365122,-562.8049325917169,255.69049035959537,2498.7278872852526,226.81535127884868,2268.145104505233,-1744.6948433511732,593.193649552273,-275.92976994709517,-655.7965624981786,238.44361992197838,-169.35801755764888,-1368.2386767161377,0
-1780.0897450823884,-929.3324115468447,-908.8566061227858,-1065.055063161443,689.0926570311783,1843.7906305866154,5.533663906046241,-943.7121150872881,-46.128900082328286,-222.52323227155514,2040.4243697155011,-510.10765388898426,110.13937348615035,122.1046521154905,-151.65628350492852,380.1753279920769,-114.32767999553963,210.45825642320136,-852.3973863805046,-405.0967771782972,0
-2232.8454826460884,-1608.457217694735,432.6193939517998,-1397.6830847444219,308.6753959620495,1408.4535530016437,348.89400584277064,-2178.7281126857047,-578.1861314139328,-2038.471008817863,2354.6178341252285,-1503.2230898624914,403.58169922883843,1537.0664585862519,-1275.1924350035692,-157.4164440407485,1104.450070331461,-1248.4751208038103,1369.0062491669523,3523.7471710849627,0
-498.8420251782027,-968.1486911764857,-909.230740222132,-2615.899155939098,2394.2906579833425,-888.4685276302221,1110.492725757154,1131.3465103703538,9.801523049462128,-350.3883579002746,2051.2459134921446,-1397.0921111673358,-109.20670118103476,-834.3813716883132,-1478.9654156371478,2712.580352196332,277.65042275983,1643.3752154073486,-968.8219462570668,-226.97036419668444,0
-2058.693536071535,-753.3946437683768,-1763.5654025242764,2552.7498573847083,-842.4541855461036,753.9547850600028,-2634.09804819444,-2207.2012115198067,460.99943300078485,3812.3293563709512,-429.39938356717136,-813.0555341486655,1364.1291170795512,-302.1736097314537,335.0931662766521,191.7022651981557,-973.6705214337337,605.7944614808539,-916.6107430574624,1513.6899045796044,0
-2828.1756737294377,-1159.8437235755762,-272.79058541996125,699.785262916746,-1200.0289729529777,-334.4930726116993,-631.0278723644476,-1701.6290348122075,901.654492432237,1283.9370355062779,-602.7518662591092,-198.52097217010106,762.036739310702,508.3234356668058,-455.12299920697143,201.9683253605196,84.60672211782776,470.312506005077,441.27330302040485,106.48487757112828,0
-3150.967406261011,-1578.3442281400357,958.2956999629715,466.64856032782205,-1491.1769953819514,-663.5671351363437,-1541.1740312986278,-2191.0263825370075,667.596524731774,-374.12078597742595,-639.8932046171753,-149.50897967096242,1246.0458994391927,457.7695179861853,-1203.0750996905374,1290.4752903849098,748.039507837808,-1700.3713291767365,240.21205647689467,-2968.0159327059782,0
-1896.1957667896897,-2039.5823434353717,-364.6797441313489,2516.13442399889,-793.6957979939724,-1185.3427563411763,161.87736978183077,905.6368518311327,-27.445699643262472,1094.5276831447661,-1517.1063090631853,-332.15192396406167,1764.6252703288642,1031.4866799530153,-1762.945993871818,1349.1389610183344,471.82261583739296,894.4618055094595,-158.54714368733104,210.53642214099108,0
-2056.468720223677,-758.633654121535,-1767.0154613904558,2544.3697790438187,-843.6781243425298,763.1128133048586,-2640.6600697170206,-2200.959390136715,471.4187122821754,3825.12006002573,-435.67723309805905,-808.4939117309767,1372.0217498292056,-306.9267303306168,332.80166453521997,176.31467400309742,-989.6890226844182,613.5777332988246,-935.5252775057922,1530.351239735481,0
-2819.603441752151,-1158.5741658592274,-275.5582452216536,685.8847299619387,-1221.914314936433,-333.71190678593035,-634.0191078882787,-1694.1353876312733,913.734035263735,1279.5067224312495,-603.1487006898403,-188.02812221165232,774.5048089894531,496.4236482877359,-457.8141925114386,173.09003991448637,70.68422565401437,451.23657741893595,413.56403120681637,137.9967098689263,0
-3151.5060276713684,-1598.7286966108334,935.077971125068,482.1213965833804,-1481.8331082622049,-680.1931141076435,-1534.9780565453325,-2205.6270813211913,651.8393873282438,-380.30332567533264,-610.0749771551049,-164.00062364760177,1229.0517128241777,456.2085824630202,-1189.9550314162352,1293.1115908870163,764.013738621616,-1708.7721399120371,234.54279081234733,-2966.3684308494985,0
-1900.0524258942944,-2039.0425395768907,-347.4190098489204,2499.105530073357,-789.3561353035562,-1206.9254057606015,146.87251740624782,918.6954794586021,-33.53511031061949,1087.7246602018217,-1516.3444478230542,-309.8125689121288,1750.4613078065865,1034.32394576867,-1771.0735243832073,1347.8157803330107,449.5083828843198,885.4517658035243,-158.32365478188814,213.68703272472405,0
-2056.4683390047676,-773.4383218281854,-1766.0804238122787,2557.952325608057,-855.9430662253808,745.0117668934403,-2672.4040742016477,-2206.575474644423,460.9300371934009,3780.4067382366657,-414.89532258237347,-802.2304565041153,1409.9411532939855,-336.01005730757595,322.2752470601124,166.82420674529135,-964.7517247568848,603.2621413657383,-938.3403057018223,1521.11351962672,0
-2819.445669813714,-1147.2134422092945,-290.5379922628126,694.5812844161982,-1191.7597454803858,-341.9266816429918,-662.980057759118,-1695.9776241010843,903.358492492866,1309.466208774474,-603.2379240176888,-220.63435415693516,761.5315615701606,517.9643875919594,-455.1793889838103,219.68958507782435,96.63732439781029,500.0285196895305,463.16914196158143,101.00654997876012,0
-3133.7079939431405,-1568.5919348368805,922.6558837858979,516.9152338334046,-1492.088837723939,-660.2447349233277,-1568.6306937555346,-2187.404797617538,673.0716174628868,-368.62465491537523,-643.2306098835782,-165.37668953232705,1280.988998114434,440.94806882448586,-1224.220351902914,1306.29442696223,725.43456731751,-1728.9890785609034,220.77879420098358,-2949.9839661627284,0
-1906.783740678463,-2006.943555829222,-372.48169437175966,2495.719153402154,-821.7867524516093,-1170.6929967845504,115.3428047638416,864.1927020894287,-19.235433865230384,1103.5060874985265,-1552.4260462564307,-340.45710300593737,1775.6904340781693,997.126286872921,-1757.1210097373923,1347.87101630217,398.65673589736144,916.254500408342,-189.20265297973447,236.96563473391183,0
-2065.381409369048,-778.2183064341715,-1770.5854791528307,2563.548510029557,-835.2924739879503,730.2432413881163,-2629.590442797824,-2235.4941900467315,480.0497641126726,3873.692315228343,-422.7068801287798,-782.1213112487419,1392.779277382407,-309.17275378918333,349.878968344152,232.43368079365055,-930.1920161292377,593.3609313254057,-953.4129101102718,1491.8752808983327,0
-2827.659987979008,-1175.7773248775907,-289.2564070576356,702.8330537011472,-1173.1729816058023,-327.7209931076798,-627.1218853016389,-1661.0481438872416,897.3670529128519,1306.8565659103867,-613.3803780413693,-154.2043210395144,787.3542754593265,486.34226296338346,-476.4840804685493,193.78741003487124,74.43656429599798,470.257856230533,437.1094739689197,96.39496276544051,0
-3154.083091998315,-1601.3174774594224,941.0610623646895,447.4717159620285,-1478.9914036342288,-665.1396788747377,-1545.8467867686522,-2157.2289819464263,710.1596602319039,-344.5475832627924,-657.5879350402096,-137.331823300916,1260.970909955211,486.20204087682447,-1217.6195150557508,1295.9060308630671,775.0712334374459,-1738.3305217296033,230.6059366036349,-3000.7270369797193,0
-1915.8936788155738,-2038.1385271831214,-351.288255049272,2504.60035527629,-798.2060974269482,-1165.3100993318124,191.17891262318835,882.6797148031037,9.76667555814554,1098.0047246243646,-1482.595729288376,-330.2738427328947,1783.7417654545384,1046.6827244449291,-1773.9534864126015,1386.6091717732627,415.6337508323288,873.7398147943721,-160.17840942296786,200.74265218336328,0
-2064.586300749861,-771.6159946261193,-1791.935363287526,2552.964553176529,-852.2941054150111,781.3507586939369,-2684.4721223110528,-2250.4332822483966,517.8506311362196,3785.9447081270796,-434.88188988778586,-825.3586602712768,1398.294977135773,-366.01636797921066,370.5046956077985,231.92340446792443,-910.318287929842,589.5053079488068,-893.3817986493045,1479.040434386376,0
-2822.2813344445112,-1117.2435259330741,-249.20807291043312,747.0622937469374,-1193.7321335576028,-374.0432361698768,-708.4144918193606,-1712.1782575608818,882.3434788092218,1348.0594141811168,-588.0811269879432,-187.27332156386726,706.9588760707086,454.572529325708,-430.01687012391875,201.71862909526067,48.38341377338171,516.8957174153257,423.73212578136963,105.33259695615588,0
-3140.0170614217145,-1602.6585060196742,892.8607999395953,468.6095149448212,-1486.6501899103775,-625.7275243878952,-1521.4870094525006,-2152.921774342835,681.2610979609806,-363.04821734634766,-650.1165381767737,-127.10710139734321,1268.0346597165599,485.6720001136773,-1241.137167331935,1300.0004404344593,769.8171510439372,-1710.911524852073,235.87422214914858,-3082.620906331063,0
-1900.9261961488523,-2066.614757432157,-389.1836514308145,2545.4754255729345,-811.6914336116893,-1198.8258419780466,109.5429363002208,859.6987654058117,-54.254327667831085,1097.5348745945403,-1501.9814724559735,-306.9679386097214,1790.5567574035754,969.3371587102288,-1795.5145014458296,1350.5212867425332,513.1218768042255,870.0584724497631,-98.06000463258648,177.22122352552105,0
-2052.8358919071898,-748.3666671132733,-1812.7272249722566,2597.9961732646793,-832.3532421318444,777.7729290936198,-2683.9134659654496,-2225.5819612373216,471.9955311600207,3896.5997028151287,-386.4733980816792,-849.2622782290665,1407.7317302219499,-304.99329671850364,385.60031933741976,253.5836588074084,-894.9924065404415,599.7805851024109,-941.3348837884292,1562.5569301261364,0
-2856.056088283587,-1149.9841163486442,-241.40616741968242,672.7949621217197,-1213.3298696313252,-287.1533878116854,-638.1326544701376,-1759.660058687332,890.9205617877069,1318.8876095888259,-624.5225276850128,-225.8131765610419,780.6842995187343,455.0858086787441,-489.73229656190625,151.55284661849709,73.9284749262802,394.19366532227764,464.71348022351975,135.3913635569052,0
-3163.410830886646,-1582.820088656984,958.09380112989,465.1516001171745,-1468.354363111209,-646.0941385774286,-1574.03183253014,-2261.1803157562754,687.7553722882606,-368.839831261347,-636.6833392656181,-130.72713167087332,1284.8386932324725,474.8807169456529,-1241.1621866397838,1275.6506665487848,757.1578588746825,-1818.483409963362,288.574831855544,-3045.62209122779,0
-1877.3524941029555,-2046.2661065191485,-398.7418390369245,2590.112444272121,-793.9131818329874,-1234.5192650225313,136.72194253936013,928.1164436623731,-37.53947303679439,1142.1845094566768,-1562.4597025779833,-378.87902451697084,1850.7858187432228,997.8430771490216,-1811.8912941246338,1286.3423797044277,423.1653223301418,935.5325899697343,-123.93099405557099,238.93980537231388,0
-2105.420008780647,-772.2298613007359,-1744.2172917654887,2441.0229237656977,-893.3332852106646,747.7846676895764,-2637.919921591023,-2291.6004857068015,409.1572022984931,3779.8394898844513,-471.0012613257901,-808.8962110951437,1397.7256705943994,-284.023518113235,326.48365328218347,216.8331257126782,-981.5927919726388,583.3616121504966,-1054.6732955740322,1602.0497692142278,0
-2802.529441097134,-1154.0648421614906,-363.7237729070538,751.5816901424283,-1238.0500824394087,-388.4870972749443,-673.3106495831428,-1724.5161027510687,890.7204228314259,1358.628527072826,-617.9425906418869,-255.75145391038683,747.7461638675373,474.9364120277326,-439.797678722066,197.33413717814528,-64.5419027073352,508.78624051777547,398.32033255490074,163.83106394686735,0
-3177.706544929236,-1484.5127305643737,974.4470790902858,424.7275817558812,-1507.5478938812523,-751.3465429542169,-1599.3065048716273,-2225.954635604005,730.7532619887235,-386.77235622610505,-650.6536536232948,-273.32750405203797,1321.6429351324784,452.6515571872628,-1256.190467676915,1274.8744194739174,720.3662878536559,-1721.1914906076024,251.49563327812967,-3173.8204850532106,0
-1891.7804824821333,-2085.8612809354386,-347.57924922492833,2485.1579878780444,-803.9348131097073,-1213.8839720985015,305.3906018641798,921.4241764926222,-42.572871341532064,1082.2405569730142,-1546.6449144249843,-415.78402970656754,1873.720210233523,1152.3707764987792,-1873.3963879530586,1403.83278158523,436.243370762423,808.131226750785,-158.5117348290683,175.8174814427677,0
-2038.733039027986,-739.8008085747437,-1778.8789162359049,2611.416187384376,-846.1950942266584,703.6486746264607,-2729.432818927993,-2264.895921290911,473.14145011733086,4026.720230242424,-403.0058135850565,-897.4038999042841,1462.0163704535637,-329.87738136328153,335.67666487756094,221.4893616044388,-940.1566100043465,650.3268836720216,-1042.4417134179942,1579.4604754777972,0
-2802.1212199540873,-1152.1253060001566,-274.5860789178079,730.3415525962014,-1241.7067010738656,-337.2425486956047,-631.1077671996953,-1741.339243405677,920.2833311965528,1297.3234478163463,-575.5712750234737,-282.5844860606445,805.6172430234681,546.4211420573137,-513.3785104885669,211.33717699840759,-33.205304298180806,507.3555837549841,387.88971848350366,144.14119920356785,0
-3169.587156669744,-1581.4858023721652,912.282797841931,444.06477510451185,-1517.8365247296865,-719.2741823181116,-1607.1550370206146,-2278.3154309191646,678.9199533955034,-381.6441777064629,-545.0179313986646,-202.1473688072243,1216.030023212122,531.0608896918175,-1211.7178228817174,1324.2042484148847,735.8281666910202,-1834.4635322480237,287.65464194090146,-3130.826310830624,0
-1891.274567312516,-2024.1672795186353,-351.1951583581861,2528.8444506972614,-782.0899886212117,-1176.2535829238232,223.34810066190255,921.1803244706557,-69.99123584127142,1199.6413619903692,-1593.8878956772069,-375.3227320216686,1836.0807736909744,1115.176074823093,-1859.0345923418138,1390.61954642936,441.2129407130159,942.177815747904,-191.77049513659426,259.2321431640572,0
-2033.6047026464007,-762.0504584677809,-1841.9926326070458,2588.7115355215387,-847.1556454470434,728.167158573196,-2725.765483034181,-2159.473524056248,496.7227539472772,4023.364270643541,-499.3136402767509,-893.3349441050987,1390.0465947310652,-486.3981942261108,358.47034317120654,250.05887319377004,-1094.506906389792,668.0524344704828,-899.312937352121,1657.330403106441,0
